dCount,HGVR3,HGVA3,RCat,A Ref N,B Ref E,A Ref E,2WMV,HGVR4,CAR,ONS LA Name,B Ref N,ONS LACode,CP,HGV,Hour,PC,B-Junction,iDir,HGVR2,BUS,A-Junction,S Ref E,S Ref N,Road,CP Location,HGVA6,Region Name (GO),Road Name,HGVA5,LGV,AMV,Year
9/18/2002,6,1,PU,164850,375000,373570,8,1,656,Bath and North East Somerset,164300,E06000022,57934,45,9,1,A367 roundabout,W,29,26,A36,374000,164775,A3604,,6,South West,,2,133,868,2002
9/18/2002,3,2,PU,164850,375000,373570,5,2,688,Bath and North East Somerset,164300,E06000022,57934,38,10,3,A367 roundabout,W,27,18,A36,374000,164775,A3604,,3,South West,,1,140,889,2002
9/18/2002,5,0,PU,164850,375000,373570,8,3,629,Bath and North East Somerset,164300,E06000022,57934,46,11,2,A367 roundabout,W,30,13,A36,374000,164775,A3604,,1,South West,,7,137,833,2002
9/18/2002,3,0,PU,164850,375000,373570,11,4,684,Bath and North East Somerset,164300,E06000022,57934,24,12,4,A367 roundabout,W,15,17,A36,374000,164775,A3604,,1,South West,,1,125,861,2002
9/18/2002,5,1,PU,164850,375000,373570,11,2,736,Bath and North East Somerset,164300,E06000022,57934,38,13,6,A367 roundabout,W,23,20,A36,374000,164775,A3604,,2,South West,,5,136,941,2002
9/18/2002,5,2,PU,164850,375000,373570,9,3,796,Bath and North East Somerset,164300,E06000022,57934,38,14,7,A367 roundabout,W,22,15,A36,374000,164775,A3604,,5,South West,,1,140,998,2002
9/18/2002,3,1,PU,164850,375000,373570,17,3,715,Bath and North East Somerset,164300,E06000022,57934,27,15,6,A367 roundabout,W,18,18,A36,374000,164775,A3604,,2,South West,,0,112,889,2002
9/18/2002,3,1,PU,164850,375000,373570,12,1,853,Bath and North East Somerset,164300,E06000022,57934,26,16,10,A367 roundabout,W,17,16,A36,374000,164775,A3604,,3,South West,,1,137,1044,2002
9/18/2002,1,0,PU,164850,375000,373570,18,0,983,Bath and North East Somerset,164300,E06000022,57934,12,17,21,A367 roundabout,W,9,22,A36,374000,164775,A3604,,1,South West,,1,80,1115,2002
9/18/2002,1,1,PU,164850,375000,373570,9,0,795,Bath and North East Somerset,164300,E06000022,57934,4,18,13,A367 roundabout,W,2,34,A36,374000,164775,A3604,,0,South West,,0,58,900,2002
9/19/2002,8,0,PU,173630,364349,362360,8,1,168,"Bristol, City of",173934,E06000023,17057,9,7,4,A4017,E,0,11,A431,364000,173850,A420,,0,South West,,0,51,247,2002
9/19/2002,13,0,PU,173630,364349,362360,8,0,311,"Bristol, City of",173934,E06000023,17057,16,8,7,A4017,E,0,12,A431,364000,173850,A420,,1,South West,,2,74,421,2002
9/19/2002,8,1,PU,173630,364349,362360,2,0,256,"Bristol, City of",173934,E06000023,17057,11,9,3,A4017,E,0,12,A431,364000,173850,A420,,1,South West,,1,60,341,2002
9/19/2002,18,1,PU,173630,364349,362360,6,2,251,"Bristol, City of",173934,E06000023,17057,23,10,1,A4017,E,0,10,A431,364000,173850,A420,,0,South West,,2,67,357,2002
9/19/2002,14,0,PU,173630,364349,362360,4,1,273,"Bristol, City of",173934,E06000023,17057,16,11,0,A4017,E,0,12,A431,364000,173850,A420,,1,South West,,0,68,373,2002
9/19/2002,15,0,PU,173630,364349,362360,6,2,300,"Bristol, City of",173934,E06000023,17057,18,12,1,A4017,E,0,11,A431,364000,173850,A420,,0,South West,,1,77,412,2002
9/19/2002,9,0,PU,173630,364349,362360,11,1,302,"Bristol, City of",173934,E06000023,17057,12,13,7,A4017,E,0,11,A431,364000,173850,A420,,1,South West,,1,75,411,2002
9/19/2002,11,0,PU,173630,364349,362360,5,0,305,"Bristol, City of",173934,E06000023,17057,12,14,3,A4017,E,0,8,A431,364000,173850,A420,,1,South West,,0,73,403,2002
9/19/2002,6,0,PU,173630,364349,362360,6,0,314,"Bristol, City of",173934,E06000023,17057,6,15,3,A4017,E,0,8,A431,364000,173850,A420,,0,South West,,0,70,404,2002
9/19/2002,4,1,PU,173630,364349,362360,17,2,361,"Bristol, City of",173934,E06000023,17057,7,16,11,A4017,E,0,6,A431,364000,173850,A420,,0,South West,,0,81,472,2002
9/19/2002,6,0,PU,173630,364349,362360,27,0,485,"Bristol, City of",173934,E06000023,17057,6,17,9,A4017,E,0,9,A431,364000,173850,A420,,0,South West,,0,64,591,2002
9/19/2002,2,0,PU,173630,364349,362360,11,0,387,"Bristol, City of",173934,E06000023,17057,2,18,7,A4017,E,0,10,A431,364000,173850,A420,,0,South West,,0,45,455,2002
9/19/2002,11,1,PU,173630,364349,362360,16,2,314,"Bristol, City of",173934,E06000023,17057,14,7,12,A4017,W,0,10,A431,364000,173850,A420,,0,South West,,0,92,446,2002
9/19/2002,13,2,PU,173630,364349,362360,17,1,316,"Bristol, City of",173934,E06000023,17057,16,8,10,A4017,W,0,11,A431,364000,173850,A420,,0,South West,,0,70,430,2002
9/19/2002,14,0,PU,173630,364349,362360,4,1,284,"Bristol, City of",173934,E06000023,17057,18,9,5,A4017,W,0,14,A431,364000,173850,A420,,0,South West,,3,79,399,2002
9/19/2002,17,3,PU,173630,364349,362360,5,1,267,"Bristol, City of",173934,E06000023,17057,22,10,0,A4017,W,0,8,A431,364000,173850,A420,,0,South West,,1,80,382,2002
9/19/2002,13,1,PU,173630,364349,362360,5,0,278,"Bristol, City of",173934,E06000023,17057,15,11,0,A4017,W,0,11,A431,364000,173850,A420,,1,South West,,0,80,389,2002
9/19/2002,11,0,PU,173630,364349,362360,4,2,289,"Bristol, City of",173934,E06000023,17057,14,12,0,A4017,W,0,10,A431,364000,173850,A420,,1,South West,,0,79,396,2002
9/19/2002,5,0,PU,173630,364349,362360,4,1,375,"Bristol, City of",173934,E06000023,17057,7,13,0,A4017,W,0,8,A431,364000,173850,A420,,1,South West,,0,51,445,2002
9/19/2002,9,0,PU,173630,364349,362360,3,0,408,"Bristol, City of",173934,E06000023,17057,11,14,3,A4017,W,0,9,A431,364000,173850,A420,,1,South West,,1,63,494,2002
9/19/2002,10,0,PU,173630,364349,362360,9,0,322,"Bristol, City of",173934,E06000023,17057,10,15,6,A4017,W,0,12,A431,364000,173850,A420,,0,South West,,0,79,432,2002
9/19/2002,6,0,PU,173630,364349,362360,19,2,430,"Bristol, City of",173934,E06000023,17057,9,16,7,A4017,W,0,12,A431,364000,173850,A420,,1,South West,,0,52,522,2002
9/19/2002,0,0,PU,173630,364349,362360,8,0,473,"Bristol, City of",173934,E06000023,17057,1,17,6,A4017,W,0,9,A431,364000,173850,A420,,1,South West,,0,50,541,2002
9/19/2002,2,0,PU,173630,364349,362360,10,0,438,"Bristol, City of",173934,E06000023,17057,2,18,3,A4017,W,0,4,A431,364000,173850,A420,,0,South West,,0,38,492,2002
9/19/2002,0,0,UR,,,,6,0,243,Bath and North East Somerset,,E06000022,952452,6,7,1,,N,6,2,,364000,166650,U,Keynsham,0,South West,Charlton Road,0,63,320,2002
9/19/2002,2,0,UR,,,,6,0,326,Bath and North East Somerset,,E06000022,952452,6,8,1,,N,4,8,,364000,166650,U,Keynsham,0,South West,Charlton Road,0,67,413,2002
9/19/2002,0,0,UR,,,,1,0,245,Bath and North East Somerset,,E06000022,952452,6,9,1,,N,6,5,,364000,166650,U,Keynsham,0,South West,Charlton Road,0,46,303,2002
9/19/2002,1,0,UR,,,,1,0,170,Bath and North East Somerset,,E06000022,952452,8,10,0,,N,7,3,,364000,166650,U,Keynsham,0,South West,Charlton Road,0,35,217,2002
9/19/2002,4,0,UR,,,,1,0,192,Bath and North East Somerset,,E06000022,952452,9,11,1,,N,5,0,,364000,166650,U,Keynsham,0,South West,Charlton Road,0,37,239,2002
9/19/2002,1,0,UR,,,,2,0,155,Bath and North East Somerset,,E06000022,952452,10,12,0,,N,9,4,,364000,166650,U,Keynsham,0,South West,Charlton Road,0,29,200,2002
9/19/2002,0,0,UR,,,,3,0,191,Bath and North East Somerset,,E06000022,952452,4,13,2,,N,4,2,,364000,166650,U,Keynsham,0,South West,Charlton Road,0,32,232,2002
9/19/2002,1,0,UR,,,,4,0,240,Bath and North East Somerset,,E06000022,952452,3,14,2,,N,2,1,,364000,166650,U,Keynsham,0,South West,Charlton Road,0,35,283,2002
9/19/2002,1,0,UR,,,,3,0,267,Bath and North East Somerset,,E06000022,952452,7,15,3,,N,6,3,,364000,166650,U,Keynsham,0,South West,Charlton Road,0,38,318,2002
9/19/2002,0,0,UR,,,,2,0,334,Bath and North East Somerset,,E06000022,952452,2,16,1,,N,2,3,,364000,166650,U,Keynsham,0,South West,Charlton Road,0,63,404,2002
9/19/2002,0,0,UR,,,,5,0,431,Bath and North East Somerset,,E06000022,952452,3,17,0,,N,2,3,,364000,166650,U,Keynsham,1,South West,Charlton Road,0,60,502,2002
9/19/2002,0,0,UR,,,,6,0,299,Bath and North East Somerset,,E06000022,952452,1,18,1,,N,1,1,,364000,166650,U,Keynsham,0,South West,Charlton Road,0,32,339,2002
9/19/2002,2,0,UR,,,,4,0,267,Bath and North East Somerset,,E06000022,952452,8,7,2,,S,6,3,,364000,166650,U,Keynsham,0,South West,Charlton Road,0,64,346,2002
9/19/2002,1,0,UR,,,,2,0,322,Bath and North East Somerset,,E06000022,952452,13,8,0,,S,12,2,,364000,166650,U,Keynsham,0,South West,Charlton Road,0,51,390,2002
9/19/2002,0,0,UR,,,,2,0,160,Bath and North East Somerset,,E06000022,952452,6,9,1,,S,6,1,,364000,166650,U,Keynsham,0,South West,Charlton Road,0,45,214,2002
9/19/2002,2,0,UR,,,,0,0,156,Bath and North East Somerset,,E06000022,952452,7,10,1,,S,5,1,,364000,166650,U,Keynsham,0,South West,Charlton Road,0,35,199,2002
9/19/2002,1,0,UR,,,,4,0,203,Bath and North East Somerset,,E06000022,952452,7,11,0,,S,6,2,,364000,166650,U,Keynsham,0,South West,Charlton Road,0,32,248,2002
9/19/2002,2,0,UR,,,,2,0,199,Bath and North East Somerset,,E06000022,952452,7,12,0,,S,5,1,,364000,166650,U,Keynsham,0,South West,Charlton Road,0,33,242,2002
9/19/2002,0,0,UR,,,,1,0,160,Bath and North East Somerset,,E06000022,952452,4,13,0,,S,4,3,,364000,166650,U,Keynsham,0,South West,Charlton Road,0,40,208,2002
9/19/2002,0,0,UR,,,,4,0,186,Bath and North East Somerset,,E06000022,952452,3,14,1,,S,3,2,,364000,166650,U,Keynsham,0,South West,Charlton Road,0,45,240,2002
9/19/2002,0,0,UR,,,,2,0,245,Bath and North East Somerset,,E06000022,952452,4,15,1,,S,4,6,,364000,166650,U,Keynsham,0,South West,Charlton Road,0,53,310,2002
9/19/2002,0,0,UR,,,,6,0,323,Bath and North East Somerset,,E06000022,952452,9,16,0,,S,9,3,,364000,166650,U,Keynsham,0,South West,Charlton Road,0,76,417,2002
9/19/2002,2,0,UR,,,,5,0,412,Bath and North East Somerset,,E06000022,952452,5,17,2,,S,3,2,,364000,166650,U,Keynsham,0,South West,Charlton Road,0,45,469,2002
9/19/2002,0,0,UR,,,,3,0,245,Bath and North East Somerset,,E06000022,952452,3,18,2,,S,3,0,,364000,166650,U,Keynsham,0,South West,Charlton Road,0,45,296,2002
9/27/2002,18,1,PU,170690,359017,357810,7,2,433,"Bristol, City of",172014,E06000023,6401,22,7,12,A370 roundabout,E,0,16,Parson St,358000,171000,A38,,0,South West,,1,76,554,2002
9/27/2002,27,0,PU,170690,359017,357810,17,4,509,"Bristol, City of",172014,E06000023,6401,32,8,14,A370 roundabout,E,0,25,Parson St,358000,171000,A38,,1,South West,,0,74,657,2002
9/27/2002,16,1,PU,170690,359017,357810,14,4,407,"Bristol, City of",172014,E06000023,6401,24,9,5,A370 roundabout,E,0,21,Parson St,358000,171000,A38,,1,South West,,2,61,527,2002
9/27/2002,14,1,PU,170690,359017,357810,6,6,374,"Bristol, City of",172014,E06000023,6401,22,10,5,A370 roundabout,E,0,21,Parson St,358000,171000,A38,,1,South West,,0,75,498,2002
9/27/2002,13,4,PU,170690,359017,357810,3,4,360,"Bristol, City of",172014,E06000023,6401,23,11,7,A370 roundabout,E,0,24,Parson St,358000,171000,A38,,1,South West,,1,67,477,2002
9/27/2002,14,1,PU,170690,359017,357810,6,4,369,"Bristol, City of",172014,E06000023,6401,22,12,11,A370 roundabout,E,0,17,Parson St,358000,171000,A38,,2,South West,,1,77,491,2002
9/27/2002,12,0,PU,170690,359017,357810,5,3,430,"Bristol, City of",172014,E06000023,6401,17,13,6,A370 roundabout,E,0,17,Parson St,358000,171000,A38,,0,South West,,2,67,536,2002
9/27/2002,14,3,PU,170690,359017,357810,8,1,382,"Bristol, City of",172014,E06000023,6401,22,14,4,A370 roundabout,E,0,18,Parson St,358000,171000,A38,,2,South West,,2,50,480,2002
9/27/2002,7,2,PU,170690,359017,357810,8,1,327,"Bristol, City of",172014,E06000023,6401,10,15,8,A370 roundabout,E,0,13,Parson St,358000,171000,A38,,0,South West,,0,67,425,2002
9/27/2002,11,1,PU,170690,359017,357810,3,0,352,"Bristol, City of",172014,E06000023,6401,12,16,8,A370 roundabout,E,0,14,Parson St,358000,171000,A38,,0,South West,,0,59,440,2002
9/27/2002,2,2,PU,170690,359017,357810,6,0,341,"Bristol, City of",172014,E06000023,6401,4,17,5,A370 roundabout,E,0,20,Parson St,358000,171000,A38,,0,South West,,0,45,416,2002
9/27/2002,4,0,PU,170690,359017,357810,4,0,381,"Bristol, City of",172014,E06000023,6401,5,18,14,A370 roundabout,E,0,13,Parson St,358000,171000,A38,,1,South West,,0,34,437,2002
9/27/2002,6,0,PU,170690,359017,357810,1,0,151,"Bristol, City of",172014,E06000023,6401,6,7,4,A370 roundabout,W,0,11,Parson St,358000,171000,A38,,0,South West,,0,60,229,2002
9/27/2002,4,0,PU,170690,359017,357810,2,0,209,"Bristol, City of",172014,E06000023,6401,6,8,7,A370 roundabout,W,0,14,Parson St,358000,171000,A38,,1,South West,,1,57,288,2002
9/27/2002,10,0,PU,170690,359017,357810,0,1,220,"Bristol, City of",172014,E06000023,6401,14,9,5,A370 roundabout,W,0,16,Parson St,358000,171000,A38,,3,South West,,0,58,308,2002
9/27/2002,6,0,PU,170690,359017,357810,3,1,246,"Bristol, City of",172014,E06000023,6401,8,10,1,A370 roundabout,W,0,23,Parson St,358000,171000,A38,,1,South West,,0,57,337,2002
9/27/2002,9,0,PU,170690,359017,357810,8,4,253,"Bristol, City of",172014,E06000023,6401,14,11,5,A370 roundabout,W,0,16,Parson St,358000,171000,A38,,1,South West,,0,59,350,2002
9/27/2002,10,0,PU,170690,359017,357810,4,1,294,"Bristol, City of",172014,E06000023,6401,13,12,5,A370 roundabout,W,0,15,Parson St,358000,171000,A38,,1,South West,,1,66,392,2002
9/27/2002,13,0,PU,170690,359017,357810,3,2,397,"Bristol, City of",172014,E06000023,6401,16,13,4,A370 roundabout,W,0,23,Parson St,358000,171000,A38,,0,South West,,1,61,500,2002
9/27/2002,13,0,PU,170690,359017,357810,6,1,379,"Bristol, City of",172014,E06000023,6401,17,14,6,A370 roundabout,W,0,23,Parson St,358000,171000,A38,,2,South West,,1,70,495,2002
9/27/2002,9,1,PU,170690,359017,357810,9,0,462,"Bristol, City of",172014,E06000023,6401,12,15,6,A370 roundabout,W,0,19,Parson St,358000,171000,A38,,0,South West,,2,87,589,2002
9/27/2002,8,0,PU,170690,359017,357810,2,0,444,"Bristol, City of",172014,E06000023,6401,8,16,16,A370 roundabout,W,0,16,Parson St,358000,171000,A38,,0,South West,,0,91,561,2002
9/27/2002,4,0,PU,170690,359017,357810,19,0,480,"Bristol, City of",172014,E06000023,6401,5,17,8,A370 roundabout,W,0,14,Parson St,358000,171000,A38,,0,South West,,1,77,595,2002
9/27/2002,0,0,PU,170690,359017,357810,11,0,414,"Bristol, City of",172014,E06000023,6401,0,18,8,A370 roundabout,W,0,19,Parson St,358000,171000,A38,,0,South West,,0,57,501,2002
9/27/2002,0,0,UU,,,,1,0,7,"Bristol, City of",,E06000023,966008,0,7,0,,E,0,0,,358333,176956,U,West of the Crescent,0,South West,Hill Grove,0,3,11,2002
9/27/2002,1,0,UU,,,,1,0,25,"Bristol, City of",,E06000023,966008,1,8,0,,E,0,0,,358333,176956,U,West of the Crescent,0,South West,Hill Grove,0,0,27,2002
9/27/2002,0,0,UU,,,,0,0,12,"Bristol, City of",,E06000023,966008,0,9,0,,E,0,0,,358333,176956,U,West of the Crescent,0,South West,Hill Grove,0,1,13,2002
9/27/2002,0,0,UU,,,,0,0,19,"Bristol, City of",,E06000023,966008,0,10,0,,E,0,0,,358333,176956,U,West of the Crescent,0,South West,Hill Grove,0,1,20,2002
9/27/2002,0,0,UU,,,,0,0,16,"Bristol, City of",,E06000023,966008,2,11,0,,E,2,0,,358333,176956,U,West of the Crescent,0,South West,Hill Grove,0,5,23,2002
9/27/2002,0,0,UU,,,,0,0,10,"Bristol, City of",,E06000023,966008,2,12,0,,E,2,0,,358333,176956,U,West of the Crescent,0,South West,Hill Grove,0,3,15,2002
9/27/2002,0,0,UU,,,,0,0,15,"Bristol, City of",,E06000023,966008,0,13,0,,E,0,0,,358333,176956,U,West of the Crescent,0,South West,Hill Grove,0,1,16,2002
9/27/2002,0,0,UU,,,,0,0,19,"Bristol, City of",,E06000023,966008,0,14,1,,E,0,0,,358333,176956,U,West of the Crescent,0,South West,Hill Grove,0,0,19,2002
9/27/2002,0,0,UU,,,,0,0,33,"Bristol, City of",,E06000023,966008,0,15,1,,E,0,0,,358333,176956,U,West of the Crescent,0,South West,Hill Grove,0,3,36,2002
9/27/2002,0,0,UU,,,,0,0,16,"Bristol, City of",,E06000023,966008,0,16,1,,E,0,0,,358333,176956,U,West of the Crescent,0,South West,Hill Grove,0,2,18,2002
9/27/2002,0,0,UU,,,,0,0,29,"Bristol, City of",,E06000023,966008,0,17,2,,E,0,0,,358333,176956,U,West of the Crescent,0,South West,Hill Grove,0,2,31,2002
9/27/2002,0,0,UU,,,,0,0,20,"Bristol, City of",,E06000023,966008,1,18,2,,E,0,0,,358333,176956,U,West of the Crescent,1,South West,Hill Grove,0,0,21,2002
9/27/2002,0,0,UU,,,,0,0,10,"Bristol, City of",,E06000023,966008,0,7,0,,W,0,0,,358333,176956,U,West of the Crescent,0,South West,Hill Grove,0,0,10,2002
9/27/2002,0,0,UU,,,,0,0,36,"Bristol, City of",,E06000023,966008,0,8,0,,W,0,0,,358333,176956,U,West of the Crescent,0,South West,Hill Grove,0,1,37,2002
9/27/2002,0,0,UU,,,,0,0,15,"Bristol, City of",,E06000023,966008,0,9,1,,W,0,0,,358333,176956,U,West of the Crescent,0,South West,Hill Grove,0,0,15,2002
9/27/2002,0,0,UU,,,,0,0,12,"Bristol, City of",,E06000023,966008,1,10,0,,W,1,0,,358333,176956,U,West of the Crescent,0,South West,Hill Grove,0,1,14,2002
9/27/2002,0,0,UU,,,,0,0,18,"Bristol, City of",,E06000023,966008,1,11,0,,W,1,0,,358333,176956,U,West of the Crescent,0,South West,Hill Grove,0,2,21,2002
9/27/2002,0,0,UU,,,,0,0,20,"Bristol, City of",,E06000023,966008,0,12,0,,W,0,0,,358333,176956,U,West of the Crescent,0,South West,Hill Grove,0,3,23,2002
9/27/2002,0,0,UU,,,,0,0,15,"Bristol, City of",,E06000023,966008,0,13,0,,W,0,0,,358333,176956,U,West of the Crescent,0,South West,Hill Grove,0,2,17,2002
9/27/2002,0,0,UU,,,,1,0,19,"Bristol, City of",,E06000023,966008,0,14,0,,W,0,0,,358333,176956,U,West of the Crescent,0,South West,Hill Grove,0,2,22,2002
9/27/2002,0,0,UU,,,,0,0,32,"Bristol, City of",,E06000023,966008,0,15,1,,W,0,0,,358333,176956,U,West of the Crescent,0,South West,Hill Grove,0,1,33,2002
9/27/2002,0,0,UU,,,,0,0,23,"Bristol, City of",,E06000023,966008,0,16,1,,W,0,0,,358333,176956,U,West of the Crescent,0,South West,Hill Grove,0,1,24,2002
9/27/2002,0,0,UU,,,,0,0,19,"Bristol, City of",,E06000023,966008,0,17,1,,W,0,0,,358333,176956,U,West of the Crescent,0,South West,Hill Grove,0,0,19,2002
9/27/2002,0,0,UU,,,,0,0,24,"Bristol, City of",,E06000023,966008,0,18,0,,W,0,0,,358333,176956,U,West of the Crescent,0,South West,Hill Grove,0,1,25,2002
9/12/2002,0,0,UU,,,,2,2,199,Bath and North East Somerset,,E06000022,952454,3,7,1,,N,1,3,,365838,154069,U,Midsomer Norton. Park in a safe location,0,South West,Paulton Road,0,43,250,2002
9/12/2002,0,0,UU,,,,7,4,291,Bath and North East Somerset,,E06000022,952454,4,8,2,,N,0,2,,365838,154069,U,Midsomer Norton. Park in a safe location,0,South West,Paulton Road,0,49,353,2002
9/12/2002,1,0,UU,,,,1,5,189,Bath and North East Somerset,,E06000022,952454,9,9,2,,N,3,16,,365838,154069,U,Midsomer Norton. Park in a safe location,0,South West,Paulton Road,0,24,239,2002
9/12/2002,1,0,UU,,,,0,2,149,Bath and North East Somerset,,E06000022,952454,6,10,3,,N,3,2,,365838,154069,U,Midsomer Norton. Park in a safe location,0,South West,Paulton Road,0,22,179,2002
9/12/2002,0,0,UU,,,,1,3,128,Bath and North East Somerset,,E06000022,952454,5,11,3,,N,2,3,,365838,154069,U,Midsomer Norton. Park in a safe location,0,South West,Paulton Road,0,26,163,2002
9/12/2002,0,0,UU,,,,1,3,130,Bath and North East Somerset,,E06000022,952454,6,12,0,,N,3,2,,365838,154069,U,Midsomer Norton. Park in a safe location,0,South West,Paulton Road,0,19,158,2002
9/12/2002,0,0,UU,,,,6,2,146,Bath and North East Somerset,,E06000022,952454,5,13,1,,N,3,2,,365838,154069,U,Midsomer Norton. Park in a safe location,0,South West,Paulton Road,0,21,180,2002
9/12/2002,0,0,UU,,,,1,5,142,Bath and North East Somerset,,E06000022,952454,5,14,1,,N,0,3,,365838,154069,U,Midsomer Norton. Park in a safe location,0,South West,Paulton Road,0,31,182,2002
9/12/2002,0,0,UU,,,,3,5,162,Bath and North East Somerset,,E06000022,952454,6,15,2,,N,1,5,,365838,154069,U,Midsomer Norton. Park in a safe location,0,South West,Paulton Road,0,14,190,2002
9/12/2002,0,0,UU,,,,4,0,165,Bath and North East Somerset,,E06000022,952454,3,16,2,,N,3,5,,365838,154069,U,Midsomer Norton. Park in a safe location,0,South West,Paulton Road,0,32,209,2002
9/12/2002,0,0,UU,,,,1,0,234,Bath and North East Somerset,,E06000022,952454,0,17,3,,N,0,2,,365838,154069,U,Midsomer Norton. Park in a safe location,0,South West,Paulton Road,0,24,261,2002
9/12/2002,0,0,UU,,,,3,0,191,Bath and North East Somerset,,E06000022,952454,1,18,3,,N,1,3,,365838,154069,U,Midsomer Norton. Park in a safe location,0,South West,Paulton Road,0,17,215,2002
9/12/2002,1,0,UU,,,,0,2,90,Bath and North East Somerset,,E06000022,952454,6,7,6,,S,3,4,,365838,154069,U,Midsomer Norton. Park in a safe location,0,South West,Paulton Road,0,19,119,2002
9/12/2002,0,0,UU,,,,2,5,247,Bath and North East Somerset,,E06000022,952454,6,8,4,,S,1,7,,365838,154069,U,Midsomer Norton. Park in a safe location,0,South West,Paulton Road,0,33,295,2002
9/12/2002,1,0,UU,,,,1,4,135,Bath and North East Somerset,,E06000022,952454,6,9,0,,S,1,2,,365838,154069,U,Midsomer Norton. Park in a safe location,0,South West,Paulton Road,0,23,167,2002
9/12/2002,0,0,UU,,,,0,1,117,Bath and North East Somerset,,E06000022,952454,4,10,1,,S,3,4,,365838,154069,U,Midsomer Norton. Park in a safe location,0,South West,Paulton Road,0,20,145,2002
9/12/2002,0,0,UU,,,,1,4,143,Bath and North East Somerset,,E06000022,952454,9,11,1,,S,5,3,,365838,154069,U,Midsomer Norton. Park in a safe location,0,South West,Paulton Road,0,15,171,2002
9/12/2002,1,0,UU,,,,2,4,144,Bath and North East Somerset,,E06000022,952454,6,12,1,,S,1,2,,365838,154069,U,Midsomer Norton. Park in a safe location,0,South West,Paulton Road,0,30,184,2002
9/12/2002,0,0,UU,,,,2,0,166,Bath and North East Somerset,,E06000022,952454,2,13,2,,S,2,3,,365838,154069,U,Midsomer Norton. Park in a safe location,0,South West,Paulton Road,0,19,192,2002
9/12/2002,0,0,UU,,,,3,6,150,Bath and North East Somerset,,E06000022,952454,7,14,1,,S,1,3,,365838,154069,U,Midsomer Norton. Park in a safe location,0,South West,Paulton Road,0,15,178,2002
9/12/2002,0,0,UU,,,,2,4,199,Bath and North East Somerset,,E06000022,952454,8,15,2,,S,4,2,,365838,154069,U,Midsomer Norton. Park in a safe location,0,South West,Paulton Road,0,19,230,2002
9/12/2002,0,0,UU,,,,4,0,176,Bath and North East Somerset,,E06000022,952454,1,16,7,,S,1,1,,365838,154069,U,Midsomer Norton. Park in a safe location,0,South West,Paulton Road,0,27,209,2002
9/12/2002,0,0,UU,,,,8,0,245,Bath and North East Somerset,,E06000022,952454,0,17,5,,S,0,3,,365838,154069,U,Midsomer Norton. Park in a safe location,0,South West,Paulton Road,0,34,290,2002
9/12/2002,0,0,UU,,,,2,0,246,Bath and North East Somerset,,E06000022,952454,2,18,2,,S,2,2,,365838,154069,U,Midsomer Norton. Park in a safe location,0,South West,Paulton Road,0,20,272,2002
9/20/2002,13,18,TM,155010,337878,337520,3,10,1427,North Somerset,162596,E06000024,16021,233,7,0,21,N,83,2,LA Boundary,338400,157500,M5,,55,South West,,54,324,1989,2002
9/20/2002,18,17,TM,155010,337878,337520,17,15,1580,North Somerset,162596,E06000024,16021,274,8,0,21,N,89,7,LA Boundary,338400,157500,M5,,44,South West,,91,227,2105,2002
9/20/2002,21,31,TM,155010,337878,337520,10,12,1547,North Somerset,162596,E06000024,16021,319,9,0,21,N,112,10,LA Boundary,338400,157500,M5,,58,South West,,85,184,2070,2002
9/20/2002,10,31,TM,155010,337878,337520,3,6,1846,North Somerset,162596,E06000024,16021,310,10,0,21,N,103,44,LA Boundary,338400,157500,M5,,40,South West,,120,172,2375,2002
9/20/2002,22,37,TM,155010,337878,337520,11,10,2918,North Somerset,162596,E06000024,16021,336,11,0,21,N,104,73,LA Boundary,338400,157500,M5,,68,South West,,95,204,3542,2002
9/20/2002,13,38,TM,155010,337878,337520,13,13,2835,North Somerset,162596,E06000024,16021,369,12,0,21,N,130,36,LA Boundary,338400,157500,M5,,40,South West,,135,274,3527,2002
9/20/2002,12,24,TM,155010,337878,337520,20,15,3177,North Somerset,162596,E06000024,16021,346,13,0,21,N,135,24,LA Boundary,338400,157500,M5,,65,South West,,95,176,3743,2002
9/20/2002,11,43,TM,155010,337878,337520,44,4,3146,North Somerset,162596,E06000024,16021,316,14,0,21,N,113,36,LA Boundary,338400,157500,M5,,41,South West,,104,308,3850,2002
9/20/2002,16,16,TM,155010,337878,337520,33,7,2765,North Somerset,162596,E06000024,16021,279,15,0,21,N,125,44,LA Boundary,338400,157500,M5,,33,South West,,82,241,3362,2002
9/20/2002,15,32,TM,155010,337878,337520,20,3,2667,North Somerset,162596,E06000024,16021,244,16,0,21,N,89,10,LA Boundary,338400,157500,M5,,48,South West,,57,204,3145,2002
9/20/2002,7,22,TM,155010,337878,337520,22,3,2432,North Somerset,162596,E06000024,16021,184,17,0,21,N,56,7,LA Boundary,338400,157500,M5,,35,South West,,61,190,2835,2002
9/20/2002,2,11,TM,155010,337878,337520,10,2,2273,North Somerset,162596,E06000024,16021,136,18,0,21,N,51,10,LA Boundary,338400,157500,M5,,28,South West,,42,191,2620,2002
9/20/2002,21,21,TM,155010,337878,337520,7,5,1026,North Somerset,162596,E06000024,16021,338,7,0,21,S,112,4,LA Boundary,338400,157500,M5,,84,South West,,95,348,1723,2002
9/20/2002,13,23,TM,155010,337878,337520,12,9,1409,North Somerset,162596,E06000024,16021,323,8,0,21,S,126,8,LA Boundary,338400,157500,M5,,93,South West,,59,234,1986,2002
