dCount,HGVR3,HGVA3,RCat,A Ref N,B Ref E,A Ref E,2WMV,HGVR4,CAR,ONS LA Name,B Ref N,ONS LACode,CP,HGV,Hour,PC,B-Junction,iDir,HGVR2,BUS,S Ref E,A-Junction,S Ref N,Road,CP Location,HGVA6,Region Name (GO),Road Name,HGVA5,LGV,AMV,Year
5/12/2004,0,0,BR,,,,0,0,74,North Somerset,,E06000024,940260,0,17,0,,N,0,1,352050,,171190,B3129,"South of B3128 Clevedon Road, Failand",0,South West,Weston Road,0,8,83,2004
5/12/2004,0,0,BR,,,,0,0,62,North Somerset,,E06000024,940260,0,18,1,,N,0,0,352050,,171190,B3129,"South of B3128 Clevedon Road, Failand",0,South West,Weston Road,0,3,65,2004
5/12/2004,1,1,BR,,,,0,0,31,North Somerset,,E06000024,940260,6,7,1,,S,2,0,352050,,171190,B3129,"South of B3128 Clevedon Road, Failand",2,South West,Weston Road,0,4,41,2004
5/12/2004,1,0,BR,,,,0,1,68,North Somerset,,E06000024,940260,5,8,2,,S,3,0,352050,,171190,B3129,"South of B3128 Clevedon Road, Failand",0,South West,Weston Road,0,9,82,2004
5/12/2004,0,0,BR,,,,0,0,48,North Somerset,,E06000024,940260,3,9,0,,S,2,0,352050,,171190,B3129,"South of B3128 Clevedon Road, Failand",0,South West,Weston Road,1,15,66,2004
5/12/2004,0,1,BR,,,,0,0,45,North Somerset,,E06000024,940260,3,10,0,,S,2,1,352050,,171190,B3129,"South of B3128 Clevedon Road, Failand",0,South West,Weston Road,0,7,56,2004
5/12/2004,0,0,BR,,,,0,1,47,North Somerset,,E06000024,940260,5,11,5,,S,4,1,352050,,171190,B3129,"South of B3128 Clevedon Road, Failand",0,South West,Weston Road,0,10,63,2004
5/12/2004,0,0,BR,,,,0,2,50,North Somerset,,E06000024,940260,4,12,0,,S,1,0,352050,,171190,B3129,"South of B3128 Clevedon Road, Failand",0,South West,Weston Road,1,10,64,2004
5/12/2004,0,0,BR,,,,0,0,61,North Somerset,,E06000024,940260,1,13,2,,S,1,1,352050,,171190,B3129,"South of B3128 Clevedon Road, Failand",0,South West,Weston Road,0,7,70,2004
5/12/2004,1,0,BR,,,,0,0,75,North Somerset,,E06000024,940260,3,14,0,,S,2,1,352050,,171190,B3129,"South of B3128 Clevedon Road, Failand",0,South West,Weston Road,0,11,90,2004
5/12/2004,0,0,BR,,,,0,0,62,North Somerset,,E06000024,940260,0,15,0,,S,0,0,352050,,171190,B3129,"South of B3128 Clevedon Road, Failand",0,South West,Weston Road,0,7,69,2004
5/12/2004,0,0,BR,,,,3,0,98,North Somerset,,E06000024,940260,3,16,0,,S,3,2,352050,,171190,B3129,"South of B3128 Clevedon Road, Failand",0,South West,Weston Road,0,23,129,2004
5/12/2004,0,0,BR,,,,1,0,172,North Somerset,,E06000024,940260,5,17,2,,S,5,0,352050,,171190,B3129,"South of B3128 Clevedon Road, Failand",0,South West,Weston Road,0,7,185,2004
5/12/2004,0,0,BR,,,,3,0,110,North Somerset,,E06000024,940260,1,18,4,,S,1,0,352050,,171190,B3129,"South of B3128 Clevedon Road, Failand",0,South West,Weston Road,0,3,117,2004
5/13/2004,8,1,PU,171600,360440,361100,22,1,758,"Bristol, City of",173463,E06000023,99507,70,7,5,A420,N,39,10,360500,A4,173000,A4320,,10,South West,,11,235,1095,2004
5/13/2004,7,7,PU,171600,360440,361100,19,2,896,"Bristol, City of",173463,E06000023,99507,101,8,3,A420,N,60,3,360500,A4,173000,A4320,,9,South West,,16,224,1243,2004
5/13/2004,5,4,PU,171600,360440,361100,6,6,714,"Bristol, City of",173463,E06000023,99507,101,9,1,A420,N,59,1,360500,A4,173000,A4320,,14,South West,,13,183,1005,2004
5/13/2004,11,1,PU,171600,360440,361100,4,2,540,"Bristol, City of",173463,E06000023,99507,80,10,0,A420,N,45,4,360500,A4,173000,A4320,,6,South West,,15,187,815,2004
5/13/2004,9,2,PU,171600,360440,361100,16,5,615,"Bristol, City of",173463,E06000023,99507,82,11,3,A420,N,50,1,360500,A4,173000,A4320,,8,South West,,8,179,893,2004
5/13/2004,12,1,PU,171600,360440,361100,6,10,611,"Bristol, City of",173463,E06000023,99507,89,12,0,A420,N,37,6,360500,A4,173000,A4320,,11,South West,,18,171,883,2004
5/13/2004,11,6,PU,171600,360440,361100,11,10,684,"Bristol, City of",173463,E06000023,99507,100,13,0,A420,N,56,12,360500,A4,173000,A4320,,8,South West,,9,182,989,2004
5/13/2004,6,6,PU,171600,360440,361100,9,4,612,"Bristol, City of",173463,E06000023,99507,83,14,2,A420,N,46,13,360500,A4,173000,A4320,,10,South West,,11,214,931,2004
5/13/2004,9,2,PU,171600,360440,361100,12,3,667,"Bristol, City of",173463,E06000023,99507,69,15,2,A420,N,43,9,360500,A4,173000,A4320,,3,South West,,9,180,937,2004
5/13/2004,6,11,PU,171600,360440,361100,22,0,867,"Bristol, City of",173463,E06000023,99507,54,16,6,A420,N,25,9,360500,A4,173000,A4320,,5,South West,,7,145,1097,2004
5/13/2004,4,3,PU,171600,360440,361100,25,0,916,"Bristol, City of",173463,E06000023,99507,28,17,4,A420,N,12,4,360500,A4,173000,A4320,,5,South West,,4,122,1095,2004
5/13/2004,0,0,PU,171600,360440,361100,13,0,689,"Bristol, City of",173463,E06000023,99507,31,18,0,A420,N,16,4,360500,A4,173000,A4320,,6,South West,,9,61,798,2004
5/13/2004,17,6,PU,171600,360440,361100,11,5,809,"Bristol, City of",173463,E06000023,99507,100,7,6,A420,S,60,4,360500,A4,173000,A4320,,3,South West,,9,178,1102,2004
5/13/2004,9,2,PU,171600,360440,361100,16,3,872,"Bristol, City of",173463,E06000023,99507,80,8,4,A420,S,50,6,360500,A4,173000,A4320,,9,South West,,7,197,1171,2004
5/13/2004,12,4,PU,171600,360440,361100,9,4,657,"Bristol, City of",173463,E06000023,99507,72,9,2,A420,S,31,14,360500,A4,173000,A4320,,10,South West,,11,219,971,2004
5/13/2004,10,3,PU,171600,360440,361100,7,3,591,"Bristol, City of",173463,E06000023,99507,97,10,0,A420,S,54,12,360500,A4,173000,A4320,,15,South West,,12,217,924,2004
5/13/2004,13,4,PU,171600,360440,361100,7,7,574,"Bristol, City of",173463,E06000023,99507,106,11,0,A420,S,62,14,360500,A4,173000,A4320,,12,South West,,8,243,944,2004
5/13/2004,9,5,PU,171600,360440,361100,11,5,621,"Bristol, City of",173463,E06000023,99507,88,12,0,A420,S,54,2,360500,A4,173000,A4320,,11,South West,,4,214,936,2004
5/13/2004,10,1,PU,171600,360440,361100,11,4,648,"Bristol, City of",173463,E06000023,99507,77,13,1,A420,S,45,12,360500,A4,173000,A4320,,6,South West,,11,236,984,2004
5/13/2004,16,2,PU,171600,360440,361100,12,5,626,"Bristol, City of",173463,E06000023,99507,104,14,0,A420,S,68,7,360500,A4,173000,A4320,,7,South West,,6,225,974,2004
5/13/2004,21,3,PU,171600,360440,361100,16,4,703,"Bristol, City of",173463,E06000023,99507,109,15,3,A420,S,56,6,360500,A4,173000,A4320,,13,South West,,12,257,1091,2004
5/13/2004,3,0,PU,171600,360440,361100,31,7,1012,"Bristol, City of",173463,E06000023,99507,73,16,2,A420,S,53,17,360500,A4,173000,A4320,,6,South West,,4,235,1368,2004
5/13/2004,5,3,PU,171600,360440,361100,22,3,1037,"Bristol, City of",173463,E06000023,99507,49,17,5,A420,S,21,12,360500,A4,173000,A4320,,10,South West,,7,168,1288,2004
5/13/2004,1,0,PU,171600,360440,361100,16,0,880,"Bristol, City of",173463,E06000023,99507,10,18,2,A420,S,7,10,360500,A4,173000,A4320,,1,South West,,1,90,1006,2004
5/13/2004,0,0,CR,,,,2,0,349,Bath and North East Somerset,,E06000022,930444,3,7,0,,N,3,2,356770,,164870,C,North of Chew Magna - please find a safe place to park,0,South West,WELLS ROAD,0,49,405,2004
5/13/2004,0,0,CR,,,,4,0,462,Bath and North East Somerset,,E06000022,930444,1,8,0,,N,1,3,356770,,164870,C,North of Chew Magna - please find a safe place to park,0,South West,WELLS ROAD,0,33,503,2004
5/13/2004,1,0,CR,,,,5,0,194,Bath and North East Somerset,,E06000022,930444,6,9,0,,N,5,0,356770,,164870,C,North of Chew Magna - please find a safe place to park,0,South West,WELLS ROAD,0,15,220,2004
5/13/2004,1,0,CR,,,,0,0,100,Bath and North East Somerset,,E06000022,930444,3,10,0,,N,2,1,356770,,164870,C,North of Chew Magna - please find a safe place to park,0,South West,WELLS ROAD,0,12,116,2004
5/13/2004,0,0,CR,,,,2,0,89,Bath and North East Somerset,,E06000022,930444,2,11,1,,N,2,0,356770,,164870,C,North of Chew Magna - please find a safe place to park,0,South West,WELLS ROAD,0,18,111,2004
5/13/2004,0,0,CR,,,,0,0,84,Bath and North East Somerset,,E06000022,930444,4,12,0,,N,4,1,356770,,164870,C,North of Chew Magna - please find a safe place to park,0,South West,WELLS ROAD,0,18,107,2004
5/13/2004,0,0,CR,,,,2,0,78,Bath and North East Somerset,,E06000022,930444,2,13,1,,N,2,1,356770,,164870,C,North of Chew Magna - please find a safe place to park,0,South West,WELLS ROAD,0,17,100,2004
5/13/2004,0,0,CR,,,,1,0,86,Bath and North East Somerset,,E06000022,930444,0,14,1,,N,0,0,356770,,164870,C,North of Chew Magna - please find a safe place to park,0,South West,WELLS ROAD,0,13,100,2004
5/13/2004,0,0,CR,,,,2,0,129,Bath and North East Somerset,,E06000022,930444,2,15,0,,N,2,3,356770,,164870,C,North of Chew Magna - please find a safe place to park,0,South West,WELLS ROAD,0,18,154,2004
5/13/2004,2,0,CR,,,,3,0,126,Bath and North East Somerset,,E06000022,930444,5,16,0,,N,3,2,356770,,164870,C,North of Chew Magna - please find a safe place to park,0,South West,WELLS ROAD,0,30,166,2004
5/13/2004,0,0,CR,,,,4,0,131,Bath and North East Somerset,,E06000022,930444,1,17,1,,N,1,1,356770,,164870,C,North of Chew Magna - please find a safe place to park,0,South West,WELLS ROAD,0,13,150,2004
5/13/2004,0,0,CR,,,,2,0,124,Bath and North East Somerset,,E06000022,930444,1,18,1,,N,1,0,356770,,164870,C,North of Chew Magna - please find a safe place to park,0,South West,WELLS ROAD,0,10,137,2004
5/13/2004,0,0,CR,,,,0,0,76,Bath and North East Somerset,,E06000022,930444,5,7,0,,S,5,0,356770,,164870,C,North of Chew Magna - please find a safe place to park,0,South West,WELLS ROAD,0,16,97,2004
5/13/2004,1,0,CR,,,,3,0,121,Bath and North East Somerset,,E06000022,930444,2,8,0,,S,1,1,356770,,164870,C,North of Chew Magna - please find a safe place to park,0,South West,WELLS ROAD,0,20,147,2004
5/13/2004,0,0,CR,,,,2,0,62,Bath and North East Somerset,,E06000022,930444,2,9,0,,S,2,1,356770,,164870,C,North of Chew Magna - please find a safe place to park,0,South West,WELLS ROAD,0,14,81,2004
5/13/2004,0,0,CR,,,,2,0,68,Bath and North East Somerset,,E06000022,930444,2,10,0,,S,2,1,356770,,164870,C,North of Chew Magna - please find a safe place to park,0,South West,WELLS ROAD,0,16,89,2004
5/13/2004,0,0,CR,,,,0,0,59,Bath and North East Somerset,,E06000022,930444,5,11,0,,S,5,0,356770,,164870,C,North of Chew Magna - please find a safe place to park,0,South West,WELLS ROAD,0,8,72,2004
5/13/2004,0,0,CR,,,,1,1,78,Bath and North East Somerset,,E06000022,930444,1,12,0,,S,0,0,356770,,164870,C,North of Chew Magna - please find a safe place to park,0,South West,WELLS ROAD,0,15,95,2004
5/13/2004,0,0,CR,,,,1,0,100,Bath and North East Somerset,,E06000022,930444,3,13,1,,S,3,2,356770,,164870,C,North of Chew Magna - please find a safe place to park,0,South West,WELLS ROAD,0,13,119,2004
5/13/2004,0,0,CR,,,,1,0,97,Bath and North East Somerset,,E06000022,930444,1,14,0,,S,1,0,356770,,164870,C,North of Chew Magna - please find a safe place to park,0,South West,WELLS ROAD,0,17,116,2004
5/13/2004,0,0,CR,,,,1,0,151,Bath and North East Somerset,,E06000022,930444,2,15,0,,S,2,5,356770,,164870,C,North of Chew Magna - please find a safe place to park,0,South West,WELLS ROAD,0,10,169,2004
5/13/2004,0,0,CR,,,,1,0,213,Bath and North East Somerset,,E06000022,930444,5,16,0,,S,5,0,356770,,164870,C,North of Chew Magna - please find a safe place to park,0,South West,WELLS ROAD,0,34,253,2004
5/13/2004,0,0,CR,,,,7,0,330,Bath and North East Somerset,,E06000022,930444,1,17,0,,S,1,2,356770,,164870,C,North of Chew Magna - please find a safe place to park,0,South West,WELLS ROAD,0,42,382,2004
5/13/2004,0,0,CR,,,,1,0,282,Bath and North East Somerset,,E06000022,930444,0,18,1,,S,0,1,356770,,164870,C,North of Chew Magna - please find a safe place to park,0,South West,WELLS ROAD,0,17,301,2004
5/21/2004,2,3,PR,184450,362671,361060,4,3,409,South Gloucestershire,186727,E06000025,6399,33,7,3,B4427,N,19,5,361540,Old Aust Rd,185000,A38,,2,South West,,4,106,557,2004
5/21/2004,8,1,PR,184450,362671,361060,9,8,723,South Gloucestershire,186727,E06000025,6399,37,8,5,B4427,N,19,14,361540,Old Aust Rd,185000,A38,,0,South West,,1,104,887,2004
5/21/2004,3,3,PR,184450,362671,361060,0,8,424,South Gloucestershire,186727,E06000025,6399,39,9,2,B4427,N,16,6,361540,Old Aust Rd,185000,A38,,4,South West,,5,100,569,2004
5/21/2004,7,5,PR,184450,362671,361060,5,7,500,South Gloucestershire,186727,E06000025,6399,45,10,0,B4427,N,17,7,361540,Old Aust Rd,185000,A38,,3,South West,,6,88,645,2004
5/21/2004,3,2,PR,184450,362671,361060,4,4,566,South Gloucestershire,186727,E06000025,6399,41,11,3,B4427,N,25,3,361540,Old Aust Rd,185000,A38,,3,South West,,4,94,708,2004
5/21/2004,12,3,PR,184450,362671,361060,9,9,829,South Gloucestershire,186727,E06000025,6399,57,12,3,B4427,N,26,5,361540,Old Aust Rd,185000,A38,,2,South West,,5,81,981,2004
5/21/2004,6,0,PR,184450,362671,361060,11,10,656,South Gloucestershire,186727,E06000025,6399,39,13,9,B4427,N,19,4,361540,Old Aust Rd,185000,A38,,2,South West,,2,95,805,2004
5/21/2004,3,3,PR,184450,362671,361060,9,9,704,South Gloucestershire,186727,E06000025,6399,51,14,8,B4427,N,31,11,361540,Old Aust Rd,185000,A38,,2,South West,,3,107,882,2004
5/21/2004,4,0,PR,184450,362671,361060,16,6,879,South Gloucestershire,186727,E06000025,6399,43,15,6,B4427,N,26,11,361540,Old Aust Rd,185000,A38,,2,South West,,5,110,1059,2004
5/21/2004,2,1,PR,184450,362671,361060,19,1,996,South Gloucestershire,186727,E06000025,6399,26,16,4,B4427,N,15,3,361540,Old Aust Rd,185000,A38,,3,South West,,4,98,1142,2004
5/21/2004,2,1,PR,184450,362671,361060,16,1,938,South Gloucestershire,186727,E06000025,6399,18,17,10,B4427,N,11,5,361540,Old Aust Rd,185000,A38,,1,South West,,2,70,1047,2004
5/21/2004,1,0,PR,184450,362671,361060,16,0,791,South Gloucestershire,186727,E06000025,6399,17,18,9,B4427,N,11,5,361540,Old Aust Rd,185000,A38,,1,South West,,4,63,892,2004
5/21/2004,4,2,PR,184450,362671,361060,17,2,855,South Gloucestershire,186727,E06000025,6399,35,7,27,B4427,S,19,3,361540,Old Aust Rd,185000,A38,,2,South West,,6,128,1038,2004
5/21/2004,7,3,PR,184450,362671,361060,24,4,741,South Gloucestershire,186727,E06000025,6399,44,8,18,B4427,S,25,10,361540,Old Aust Rd,185000,A38,,4,South West,,1,104,923,2004
5/21/2004,6,1,PR,184450,362671,361060,8,10,728,South Gloucestershire,186727,E06000025,6399,38,9,3,B4427,S,16,10,361540,Old Aust Rd,185000,A38,,4,South West,,1,97,881,2004
5/21/2004,9,1,PR,184450,362671,361060,5,3,611,South Gloucestershire,186727,E06000025,6399,38,10,0,B4427,S,18,8,361540,Old Aust Rd,185000,A38,,5,South West,,2,70,732,2004
5/21/2004,7,1,PR,184450,362671,361060,4,7,504,South Gloucestershire,186727,E06000025,6399,53,11,2,B4427,S,26,4,361540,Old Aust Rd,185000,A38,,8,South West,,4,78,643,2004
5/21/2004,5,3,PR,184450,362671,361060,4,9,505,South Gloucestershire,186727,E06000025,6399,40,12,2,B4427,S,17,5,361540,Old Aust Rd,185000,A38,,4,South West,,2,93,647,2004
5/21/2004,8,5,PR,184450,362671,361060,6,9,684,South Gloucestershire,186727,E06000025,6399,53,13,3,B4427,S,24,4,361540,Old Aust Rd,185000,A38,,1,South West,,6,98,845,2004
5/21/2004,7,0,PR,184450,362671,361060,6,9,582,South Gloucestershire,186727,E06000025,6399,41,14,1,B4427,S,22,4,361540,Old Aust Rd,185000,A38,,1,South West,,2,91,724,2004
5/21/2004,2,1,PR,184450,362671,361060,10,7,670,South Gloucestershire,186727,E06000025,6399,32,15,3,B4427,S,19,14,361540,Old Aust Rd,185000,A38,,0,South West,,3,93,819,2004
5/21/2004,1,1,PR,184450,362671,361060,8,0,686,South Gloucestershire,186727,E06000025,6399,14,16,8,B4427,S,10,9,361540,Old Aust Rd,185000,A38,,1,South West,,1,85,802,2004
5/21/2004,0,2,PR,184450,362671,361060,15,0,702,South Gloucestershire,186727,E06000025,6399,16,17,2,B4427,S,11,5,361540,Old Aust Rd,185000,A38,,0,South West,,3,62,800,2004
5/21/2004,1,0,PR,184450,362671,361060,5,1,584,South Gloucestershire,186727,E06000025,6399,11,18,3,B4427,S,5,3,361540,Old Aust Rd,185000,A38,,1,South West,,3,50,653,2004
5/21/2004,0,0,CR,,,,5,0,154,Bath and North East Somerset,,E06000022,930443,0,7,1,,N,0,8,370790,,157850,C,Peasedown St John,0,South West,ASHGROVE,0,24,191,2004
5/21/2004,0,1,CR,,,,6,0,144,Bath and North East Somerset,,E06000022,930443,1,8,0,,N,0,6,370790,,157850,C,Peasedown St John,0,South West,ASHGROVE,0,20,177,2004
5/21/2004,0,0,CR,,,,1,0,103,Bath and North East Somerset,,E06000022,930443,4,9,0,,N,4,3,370790,,157850,C,Peasedown St John,0,South West,ASHGROVE,0,17,128,2004
5/21/2004,0,0,CR,,,,0,0,84,Bath and North East Somerset,,E06000022,930443,0,10,0,,N,0,3,370790,,157850,C,Peasedown St John,0,South West,ASHGROVE,0,18,105,2004
5/21/2004,1,0,CR,,,,0,0,71,Bath and North East Somerset,,E06000022,930443,4,11,0,,N,3,4,370790,,157850,C,Peasedown St John,0,South West,ASHGROVE,0,13,92,2004
5/21/2004,0,0,CR,,,,1,0,66,Bath and North East Somerset,,E06000022,930443,2,12,2,,N,2,3,370790,,157850,C,Peasedown St John,0,South West,ASHGROVE,0,12,84,2004
5/21/2004,0,0,CR,,,,3,0,61,Bath and North East Somerset,,E06000022,930443,1,13,0,,N,1,6,370790,,157850,C,Peasedown St John,0,South West,ASHGROVE,0,7,78,2004
5/21/2004,0,0,CR,,,,0,0,76,Bath and North East Somerset,,E06000022,930443,3,14,0,,N,2,4,370790,,157850,C,Peasedown St John,0,South West,ASHGROVE,1,11,94,2004
5/21/2004,0,1,CR,,,,0,0,92,Bath and North East Somerset,,E06000022,930443,1,15,0,,N,0,8,370790,,157850,C,Peasedown St John,0,South West,ASHGROVE,0,8,109,2004
5/21/2004,0,0,CR,,,,2,0,81,Bath and North East Somerset,,E06000022,930443,0,16,1,,N,0,5,370790,,157850,C,Peasedown St John,0,South West,ASHGROVE,0,9,97,2004
5/21/2004,0,0,CR,,,,2,0,97,Bath and North East Somerset,,E06000022,930443,0,17,1,,N,0,5,370790,,157850,C,Peasedown St John,0,South West,ASHGROVE,0,9,113,2004
5/21/2004,0,0,CR,,,,4,0,112,Bath and North East Somerset,,E06000022,930443,0,18,0,,N,0,2,370790,,157850,C,Peasedown St John,0,South West,ASHGROVE,0,6,124,2004
5/21/2004,0,1,CR,,,,0,0,40,Bath and North East Somerset,,E06000022,930443,1,7,0,,S,0,2,370790,,157850,C,Peasedown St John,0,South West,ASHGROVE,0,7,50,2004
5/21/2004,0,0,CR,,,,0,0,58,Bath and North East Somerset,,E06000022,930443,0,8,0,,S,0,4,370790,,157850,C,Peasedown St John,0,South West,ASHGROVE,0,15,77,2004
5/21/2004,1,0,CR,,,,0,0,64,Bath and North East Somerset,,E06000022,930443,4,9,2,,S,3,3,370790,,157850,C,Peasedown St John,0,South West,ASHGROVE,0,7,78,2004
5/21/2004,1,0,CR,,,,1,0,51,Bath and North East Somerset,,E06000022,930443,2,10,0,,S,1,4,370790,,157850,C,Peasedown St John,0,South West,ASHGROVE,0,9,67,2004
5/21/2004,0,0,CR,,,,1,0,74,Bath and North East Somerset,,E06000022,930443,1,11,1,,S,1,3,370790,,157850,C,Peasedown St John,0,South West,ASHGROVE,0,6,85,2004
5/21/2004,0,0,CR,,,,1,0,94,Bath and North East Somerset,,E06000022,930443,0,12,0,,S,0,4,370790,,157850,C,Peasedown St John,0,South West,ASHGROVE,0,11,110,2004
5/21/2004,1,0,CR,,,,1,0,66,Bath and North East Somerset,,E06000022,930443,2,13,0,,S,1,3,370790,,157850,C,Peasedown St John,0,South West,ASHGROVE,0,8,80,2004
5/21/2004,0,0,CR,,,,3,0,98,Bath and North East Somerset,,E06000022,930443,3,14,0,,S,2,5,370790,,157850,C,Peasedown St John,0,South West,ASHGROVE,1,15,124,2004
5/21/2004,0,0,CR,,,,1,0,126,Bath and North East Somerset,,E06000022,930443,0,15,0,,S,0,5,370790,,157850,C,Peasedown St John,0,South West,ASHGROVE,0,9,141,2004
5/21/2004,0,0,CR,,,,6,0,157,Bath and North East Somerset,,E06000022,930443,2,16,2,,S,2,5,370790,,157850,C,Peasedown St John,0,South West,ASHGROVE,0,27,197,2004
5/21/2004,0,0,CR,,,,4,0,150,Bath and North East Somerset,,E06000022,930443,0,17,0,,S,0,4,370790,,157850,C,Peasedown St John,0,South West,ASHGROVE,0,8,166,2004
5/21/2004,0,0,CR,,,,4,0,117,Bath and North East Somerset,,E06000022,930443,0,18,1,,S,0,4,370790,,157850,C,Peasedown St John,0,South West,ASHGROVE,0,15,140,2004
5/20/2004,4,1,PU,165740,376670,375260,13,7,759,Bath and North East Somerset,166670,E06000022,26126,56,7,6,A46,E,33,14,376000,A36,166200,A4,,7,South West,,4,140,982,2004
5/20/2004,7,3,PU,165740,376670,375260,12,0,732,Bath and North East Somerset,166670,E06000022,26126,45,8,5,A46,E,21,15,376000,A36,166200,A4,,7,South West,,7,101,905,2004
5/20/2004,2,5,PU,165740,376670,375260,9,1,569,Bath and North East Somerset,166670,E06000022,26126,60,9,4,A46,E,41,17,376000,A36,166200,A4,,4,South West,,7,134,789,2004
5/20/2004,7,6,PU,165740,376670,375260,11,0,516,Bath and North East Somerset,166670,E06000022,26126,70,10,2,A46,E,39,11,376000,A36,166200,A4,,8,South West,,10,118,726,2004
5/20/2004,9,8,PU,165740,376670,375260,6,1,582,Bath and North East Somerset,166670,E06000022,26126,65,11,1,A46,E,29,14,376000,A36,166200,A4,,4,South West,,14,129,796,2004
5/20/2004,6,8,PU,165740,376670,375260,8,0,691,Bath and North East Somerset,166670,E06000022,26126,71,12,3,A46,E,38,14,376000,A36,166200,A4,,8,South West,,11,141,925,2004
5/20/2004,6,3,PU,165740,376670,375260,8,1,728,Bath and North East Somerset,166670,E06000022,26126,60,13,5,A46,E,34,18,376000,A36,166200,A4,,12,South West,,4,98,912,2004
5/20/2004,2,4,PU,165740,376670,375260,9,0,680,Bath and North East Somerset,166670,E06000022,26126,58,14,3,A46,E,38,15,376000,A36,166200,A4,,5,South West,,9,123,885,2004
5/20/2004,4,2,PU,165740,376670,375260,16,2,760,Bath and North East Somerset,166670,E06000022,26126,52,15,2,A46,E,29,18,376000,A36,166200,A4,,9,South West,,6,90,936,2004
5/20/2004,5,2,PU,165740,376670,375260,13,2,744,Bath and North East Somerset,166670,E06000022,26126,44,16,4,A46,E,24,24,376000,A36,166200,A4,,3,South West,,8,102,927,2004
5/20/2004,1,3,PU,165740,376670,375260,26,1,838,Bath and North East Somerset,166670,E06000022,26126,29,17,18,A46,E,14,22,376000,A36,166200,A4,,5,South West,,5,80,995,2004
5/20/2004,2,7,PU,165740,376670,375260,15,0,856,Bath and North East Somerset,166670,E06000022,26126,29,18,15,A46,E,11,16,376000,A36,166200,A4,,8,South West,,1,54,970,2004
5/20/2004,7,8,PU,165740,376670,375260,24,1,757,Bath and North East Somerset,166670,E06000022,26126,81,7,14,A46,W,41,11,376000,A36,166200,A4,,11,South West,,13,134,1007,2004
5/20/2004,8,7,PU,165740,376670,375260,31,2,747,Bath and North East Somerset,166670,E06000022,26126,60,8,22,A46,W,31,20,376000,A36,166200,A4,,7,South West,,5,115,973,2004
5/20/2004,3,2,PU,165740,376670,375260,17,4,769,Bath and North East Somerset,166670,E06000022,26126,60,9,15,A46,W,39,13,376000,A36,166200,A4,,8,South West,,4,127,986,2004
5/20/2004,6,5,PU,165740,376670,375260,11,2,688,Bath and North East Somerset,166670,E06000022,26126,60,10,11,A46,W,31,22,376000,A36,166200,A4,,9,South West,,7,92,873,2004
5/20/2004,8,4,PU,165740,376670,375260,8,2,728,Bath and North East Somerset,166670,E06000022,26126,58,11,1,A46,W,29,22,376000,A36,166200,A4,,11,South West,,4,148,964,2004
5/20/2004,4,4,PU,165740,376670,375260,8,1,679,Bath and North East Somerset,166670,E06000022,26126,53,12,4,A46,W,34,20,376000,A36,166200,A4,,7,South West,,3,100,860,2004
5/20/2004,4,3,PU,165740,376670,375260,9,1,708,Bath and North East Somerset,166670,E06000022,26126,58,13,4,A46,W,34,17,376000,A36,166200,A4,,11,South West,,5,105,897,2004
5/20/2004,7,3,PU,165740,376670,375260,13,6,679,Bath and North East Somerset,166670,E06000022,26126,64,14,2,A46,W,32,17,376000,A36,166200,A4,,10,South West,,6,119,892,2004
5/20/2004,6,3,PU,165740,376670,375260,15,2,680,Bath and North East Somerset,166670,E06000022,26126,53,15,3,A46,W,28,21,376000,A36,166200,A4,,9,South West,,5,130,899,2004
5/20/2004,2,6,PU,165740,376670,375260,13,1,772,Bath and North East Somerset,166670,E06000022,26126,36,16,4,A46,W,16,31,376000,A36,166200,A4,,6,South West,,5,102,954,2004
5/20/2004,2,1,PU,165740,376670,375260,16,1,855,Bath and North East Somerset,166670,E06000022,26126,23,17,11,A46,W,11,15,376000,A36,166200,A4,,5,South West,,3,89,998,2004
5/20/2004,0,2,PU,165740,376670,375260,15,1,817,Bath and North East Somerset,166670,E06000022,26126,30,18,4,A46,W,11,23,376000,A36,166200,A4,,10,South West,,6,59,944,2004
5/14/2004,1,0,PR,159810,351780,344800,5,4,99,North Somerset,158360,E06000024,6992,9,7,0,LA Boundary,E,4,2,350000,A38 churchill,159160,A368,,0,South West,,0,17,132,2004
5/14/2004,3,0,PR,159810,351780,344800,0,0,157,North Somerset,158360,E06000024,6992,12,8,0,LA Boundary,E,6,3,350000,A38 churchill,159160,A368,,2,South West,,1,35,207,2004
5/14/2004,0,0,PR,159810,351780,344800,0,1,98,North Somerset,158360,E06000024,6992,6,9,1,LA Boundary,E,4,0,350000,A38 churchill,159160,A368,,1,South West,,0,24,128,2004
5/14/2004,1,0,PR,159810,351780,344800,4,0,95,North Somerset,158360,E06000024,6992,12,10,1,LA Boundary,E,10,4,350000,A38 churchill,159160,A368,,1,South West,,0,25,140,2004
5/14/2004,0,0,PR,159810,351780,344800,0,0,106,North Somerset,158360,E06000024,6992,10,11,1,LA Boundary,E,7,2,350000,A38 churchill,159160,A368,,3,South West,,0,39,157,2004
5/14/2004,3,0,PR,159810,351780,344800,3,0,162,North Somerset,158360,E06000024,6992,10,12,0,LA Boundary,E,6,1,350000,A38 churchill,159160,A368,,1,South West,,0,20,196,2004
5/14/2004,1,0,PR,159810,351780,344800,4,0,116,North Somerset,158360,E06000024,6992,5,13,0,LA Boundary,E,3,0,350000,A38 churchill,159160,A368,,1,South West,,0,22,147,2004
